632;BT;5
1739;BT;1
976;SA;7
2480;HC;1
339;sEA;200000
1131;HC;1
2816;SA;23
2865;BT;5
271;BT;1
2082;HC;1
1740;BT;1
3025;HC;27
234;HC;73
1155;BT;13
2418;SA;1
2877;BT;8348
1516;HC;456
1727;BT;5
23;sEA;200000
1325;sEA;200000
644;BT;11
3228;sEA;1
1662;SA;25
1143;HC;85
2467;HC;1
3341;sEA;1
2978;sEA;200000
1861;SA;5
1288;SA;3
1715;HC;1
3050;BT;31
2333;sEA;200000
2807;sEA;200000
2094;HC;1
964;SA;11
1553;sEA;200000
818;HC;1
2561;sEA;1
3248;BT;33
3370;SA;1
1541;BT;8
3037;HC;166
2492;BT;1
2804;SA;200000
3224;HC;74
392;SA;1
620;HC;1981
2045;SA;1
2554;BT;9
2795;BT;20
2313;BT;24
176;sEA;1
1469;BT;1
1715;SA;1
1788;HC;402
2926;SA;10
1959;sEA;1
2373;sEA;1
2999;HC;371
2517;HC;1
2758;HC;184571
1674;HC;65
1065;sEA;200000
278;SA;1
1216;BT;4
1703;SA;1
2529;HC;1
1421;HC;1
2301;BT;7426
2783;BT;9
291;SA;3
1727;SA;10
1956;SA;3
3409;BT;1
1698;BT;7
2746;HC;1
1204;HC;27
2902;SA;10
2987;HC;44
926;sEA;1
935;sEA;1
2035;sEA;1
2578;BT;1
1613;SA;12
1433;HC;1
2709;SA;1
1944;SA;1
3111;sEA;200000
1686;BT;15
1764;HC;47
2542;BT;1
3246;sEA;200000
1662;HC;495
266;SA;3
1228;BT;1
2938;SA;9
1457;BT;1
2771;BT;22
273;sEA;200000
495;SA;17
1494;BT;1
1698;HC;22
1253;BT;24
2542;HC;1
812;BT;1
2267;sEA;1
1433;BT;1
1216;HC;30
1824;sEA;1
1408;HC;1
2141;sEA;200000
1445;BT;1
1625;SA;200000
2350;BT;1
2609;sEA;1
2108;BT;12
2220;sEA;1
3158;sEA;200000
2722;HC;1
2795;HC;424
167;sEA;200000
1752;HC;188
2123;sEA;200000
3422;BT;1
120;sEA;386
1297;sEA;1
1740;HC;1
2566;BT;1
1228;HC;1
483;SA;8
1686;HC;125
2530;HC;1
2900;sEA;200000
1718;sEA;1
800;BT;1
509;sEA;200000
3264;sEA;1
2734;HC;1
3410;BT;1
1903;sEA;1
1250;sEA;1
2758;BT;7426
3343;sEA;1
1968;SA;1
1241;BT;1
1171;sEA;200000
2951;SA;12
2188;sEA;200000
1637;SA;8
2362;BT;18
1000;HC;122
1649;BT;6689
1408;BT;1
1613;HC;234
1241;HC;1
1736;sEA;1
2975;BT;7424
2337;HC;770
848;BT;1
1764;SA;4
2578;HC;1
1930;sEA;1
2734;BT;1
2294;sEA;200000
471;SA;1
2947;sEA;1
812;HC;1
1776;BT;6
836;BT;1
2391;sEA;200000
2693;sEA;1
1036;BT;12
2566;HC;1
3229;BT;1
2746;BT;1
2938;HC;5839
1083;sEA;200000
1494;HC;1
1012;HC;327
3093;SA;1
1289;BT;24
2709;HC;1
712;sEA;200000
3230;BT;1
3325;sEA;1
2963;BT;4
3431;sEA;1
1290;BT;1
1752;SA;4
2710;HC;1
1421;BT;1
2951;HC;255
699;SA;6
458;SA;200000
1265;BT;1
2591;HC;1
1279;sEA;1
1625;HC;65
1024;BT;9
2505;SA;1
861;BT;1
800;sEA;1
2325;HC;1
2349;BT;2306
800;HC;1
1650;BT;7426
824;BT;1
1601;sEA;200000
1788;BT;6691
606;sEA;200000
2554;HC;16
1012;BT;9540
1981;SA;1
836;HC;1
2301;HC;116
1637;HC;290
2443;sEA;1
1674;BT;11
1265;HC;1
440;sEA;1
2530;SA;1
149;sEA;200000
2975;HC;382
2337;BT;7429
361;sEA;1
2074;SA;1
2710;BT;1
2517;SA;1
3242;BT;33
434;SA;3
1740;SA;1
2313;HC;25
1000;BT;9
2999;BT;27
2722;BT;1
1662;BT;13
1650;HC;3117
1601;SA;14
2325;BT;1
824;HC;1
3023;sEA;1
1993;SA;1
2914;SA;11
3229;HC;1
829;sEA;200000
1385;sEA;1
1776;HC;29
495;HC;3165
1491;sEA;1
446;SA;1
1649;HC;1279
1204;SA;3
908;sEA;1
1277;BT;24
1739;SA;1
255;sEA;1
2987;BT;24
1570;sEA;200000
3230;HC;1
2591;BT;1
1253;HC;38
2529;SA;1
3254;BT;1
2963;HC;11
2062;SA;1
3409;SA;1
1097;BT;14
575;sEA;200000
1029;sEA;200000
483;HC;88
651;SA;12
505;HC;20508
410;SA;1
3020;SA;14
1061;HC;382
409;SA;1
3088;sEA;200000
301;BT;25
1320;sEA;1
542;BT;15
1319;sEA;1
1216;SA;3
1416;sEA;1
730;sEA;200000
2783;SA;18
2627;sEA;1
663;SA;27
422;SA;1
1048;HC;115
1073;HC;1336
1194;SA;24
517;HC;11751
2724;sEA;1
3081;HC;1
529;BT;6691
3032;SA;22
1613;BT;50
971;sEA;200000
530;BT;9
3217;HC;19
102;sEA;200000
626;SA;200000
2569;sEA;1
471;HC;1
2539;sEA;1
2771;SA;7
3363;SA;1
566;BT;26
1228;SA;1
777;sEA;1
1232;sEA;1
1494;SA;1
2086;SA;1
495;BT;11
1253;SA;10
1277;HC;81
43;sEA;200000
304;sEA;200000
1036;HC;531
2859;sEA;1
614;SA;6
687;SA;4
2425;sEA;200000
3007;SA;1
343;sEA;1
3351;SA;1
446;HC;1
530;HC;526
1085;HC;763
1182;SA;32
1625;BT;28
760;sEA;1
3422;SA;1
3205;HC;1
1169;SA;200000
1289;HC;52
633;sEA;200000
1890;sEA;1
3219;sEA;1
554;BT;13
2098;SA;1
483;BT;17
1889;sEA;1
1290;HC;1
1024;HC;158
759;sEA;200000
3410;SA;1
1097;HC;192
3068;HC;93
602;SA;200000
675;SA;1
529;HC;400
2758;SA;16
3019;SA;1
1048;BT;7
1637;BT;6691
1170;SA;19
1241;SA;1
1000;sEA;200000
2781;sEA;200000
458;HC;5133
3081;SA;1
2355;sEA;200000
2657;sEA;1
3422;HC;1
2983;sEA;200000
2053;sEA;1
3217;BT;33
663;HC;200000
422;HC;1
2734;SA;1
3326;SA;1
2975;SA;200000
1601;HC;2587
471;BT;1
1036;SA;7
675;HC;1
1776;SA;3
2596;sEA;1
2746;SA;1
3338;SA;1
1047;sEA;200000
1144;sEA;1
1289;SA;10
3434;HC;1
1446;sEA;1
3093;BT;1
1202;sEA;200000
3205;BT;1
2812;sEA;200000
2963;SA;13
1290;SA;1
1473;sEA;1
847;sEA;1
3068;SA;17
699;BT;20
2898;sEA;1
1806;sEA;1
3409;HC;1
3410;HC;1
458;BT;8348
1024;SA;5
1265;SA;1
2505;BT;1
3361;sEA;1
409;HC;1
434;HC;9
3446;HC;13
1302;sEA;200000
1977;sEA;1
1788;SA;200000
1061;BT;8353
2529;BT;1
3056;SA;15
699;HC;323
3302;SA;1
1860;sEA;1
2783;HC;4465
3434;BT;1
1012;SA;15
2540;sEA;1
2530;BT;1
3005;sEA;200000
1073;BT;16
3176;sEA;200000
2517;BT;1
3044;SA;200000
645;sEA;200000
434;BT;6
2999;SA;12
505;BT;13
2710;SA;1
1000;SA;15
2798;sEA;200000
638;SA;21
410;HC;1
545;sEA;200000
2771;HC;12
1775;sEA;200000
2505;HC;1
2722;SA;1
3363;HC;1
2929;sEA;200000
1601;BT;6688
3314;SA;1
1085;BT;8352
3446;BT;4
3093;HC;1
3307;sEA;1
446;BT;1
2987;SA;7
1277;SA;3
517;BT;6691
687;HC;92
1504;sEA;200000
1675;sEA;200000
374;HC;1
1622;sEA;1
3401;sEA;1
970;HC;173
2663;SA;1
1578;SA;37
3053;sEA;200000
614;HC;339
3020;BT;2389
1170;HC;717
29;HC;5
301;SA;26
877;sEA;1
3278;SA;1
3387;BT;5
30;HC;353
651;BT;7
2930;sEA;200000
66;BT;11126
1452;sEA;1
2977;sEA;372
2266;HC;127
908;SA;1
1847;BT;1
1017;sEA;200000
1428;sEA;1
2194;SA;200000
1859;BT;27
3266;SA;1
2325;sEA;1
2892;SA;200000
663;BT;25
386;HC;5
1960;sEA;1
3007;HC;1
1194;BT;12
2675;SA;1
17;HC;122
1823;BT;1
602;HC;14086
969;HC;1975
994;HC;267
2205;SA;6
2278;BT;14
1693;sEA;200000
626;BT;7429
78;BT;16
3399;BT;1
1169;HC;3624
2182;SA;44
54;HC;1388
638;HC;7770
2254;HC;213
42;BT;9
3032;BT;2372
3375;HC;1
897;SA;1
349;HC;7
2879;SA;3
921;SA;1
91;BT;9
698;sEA;200000
1145;HC;5
2157;SA;200000
2575;sEA;1
983;sEA;200000
873;SA;1
1554;SA;34
3387;HC;15
66;HC;25
614;BT;13
1182;BT;17
627;sEA;200000
687;BT;13
3007;BT;1
37;sEA;200000
30;BT;6
2217;SA;1
1823;HC;1
994;BT;9
2504;sEA;1
2699;SA;1
651;HC;88
2170;SA;200000
1157;HC;257
2229;SA;1
1169;BT;6085
404;sEA;1
885;SA;1
1108;SA;1
337;HC;428
982;HC;2336
78;HC;66
3448;sEA;1
2510;sEA;1
3399;HC;1
3291;SA;1
219;sEA;1
2278;HC;359
325;HC;91
398;HC;1
475;sEA;200000
2102;sEA;200000
1811;HC;1
2687;SA;1
1835;BT;5
5;sEA;200000
2169;SA;200000
1566;SA;35
2291;BT;1
350;SA;1
602;BT;7426
225;sEA;200000
1170;BT;15
2880;SA;8
933;SA;1
3019;BT;1
675;BT;1
29;BT;3
2610;sEA;1
3044;HC;920
1860;HC;1
3081;BT;1
1591;HC;200000
957;SA;12
313;HC;1
1896;BT;1
2205;HC;131
1337;sEA;1
3217;SA;13
859;sEA;1
2843;SA;200000
119;sEA;200000
1529;SA;4
798;sEA;1
1035;sEA;200000
2121;SA;15
2855;SA;11
349;BT;10
1145;SA;8
362;SA;1
1859;HC;65
1907;BT;1
17;SA;3
883;sEA;1
3056;HC;1719
945;SA;1
2645;sEA;1
3225;sEA;1
1505;SA;200000
2230;BT;3
301;HC;200
2145;SA;14
1884;BT;1
2217;HC;1
3205;SA;1
2831;SA;1
1872;HC;63
2194;HC;200000
457;sEA;200000
3068;BT;22
374;SA;1
1919;BT;1
1517;SA;17
2242;BT;10
1157;SA;29
557;sEA;200000
337;BT;12
2867;SA;1
3019;HC;1
1835;HC;7
3056;BT;2312
1566;HC;20722
982;SA;12
3194;sEA;200000
1811;SA;1
914;sEA;1
1920;BT;1
1121;SA;9
386;SA;3
2745;sEA;1
1542;SA;21
2266;BT;9
2230;HC;91
61;sEA;200000
2182;HC;200000
2917;sEA;200000
742;sEA;200000
3020;HC;444
1336;BT;27
2229;HC;1
3044;BT;7426
2170;HC;200000
1591;BT;36
1194;HC;137
2408;BT;1
398;SA;1
1482;SA;1
325;BT;11
2171;sEA;200000
1860;BT;1
626;HC;461
2254;BT;23
2242;HC;341
1182;HC;12358
2830;sEA;200000
313;BT;1
2343;sEA;200000
42;HC;16117
155;sEA;1
54;BT;2363
3375;SA;1
1530;SA;1
99;sEA;200000
969;SA;10
970;SA;9
3032;HC;404
1847;HC;1
638;BT;7426
1133;SA;9
1932;BT;1
2751;sEA;200000
1470;SA;1
1348;BT;1
2133;SA;6
1578;HC;123983
1872;BT;27
1907;HC;1
2892;HC;131
1220;sEA;1
2158;sEA;200000
3123;sEA;1
3294;sEA;200000
1469;SA;1
1754;sEA;200000
2071;sEA;1
2445;BT;17
1919;HC;1
3355;sEA;1
1126;sEA;200000
2554;SA;3
2867;HC;1
158;SA;1
3278;BT;1
3242;HC;123
2408;HC;1
3387;SA;3
2194;BT;4202
2157;HC;21442
7;BT;6
1312;HC;1
1150;sEA;200000
1924;sEA;1
2806;SA;23
2675;sEA;1
861;HC;1
1956;BT;3
2000;sEA;1
1599;sEA;200000
82;sEA;200000
1300;HC;26
2880;HC;49
1793;sEA;200000
3254;HC;1
873;HC;1
2133;HC;67
3266;BT;1
527;sEA;200000
2892;BT;18
2457;BT;1
2806;sEA;200000
2473;sEA;1
1367;sEA;1
2169;HC;200000
2421;HC;53
2278;SA;18
1552;sEA;200000
2879;HC;17
2843;HC;640
3399;SA;1
1522;sEA;200000
2578;SA;1
2709;BT;1
1944;BT;1
2542;SA;1
2182;BT;21
1457;SA;1
897;BT;1
1920;HC;1
1944;HC;1
812;SA;1
2860;sEA;200000
681;sEA;200000
2879;BT;12
195;HC;1
1433;SA;1
2157;BT;19
873;BT;1
2249;sEA;1
1324;BT;26
1445;SA;1
2421;BT;14
3278;HC;1
1397;sEA;1
2108;SA;14
134;SA;11
1932;HC;1
994;SA;11
848;HC;1
183;HC;61
885;BT;1
7;HC;31
1724;sEA;200000
2170;BT;4204
2288;sEA;1
1108;BT;1
1312;BT;1
1165;sEA;200000
1968;BT;1
2202;sEA;200000
1995;sEA;1
1350;sEA;1
812;sEA;1
2855;HC;201
800;SA;1
2566;SA;1
3291;BT;1
325;sEA;200000
2169;BT;4202
146;SA;7
2273;sEA;1
2818;SA;23
2433;BT;1
396;sEA;1
2291;SA;1
3266;HC;1
350;BT;1
2145;HC;23200
2880;BT;19
2017;sEA;1
1482;HC;1
848;SA;1
194;sEA;1
1639;sEA;200000
2843;BT;7426
739;BT;4
2088;sEA;1
2469;HC;1
496;sEA;200000
3108;BT;1
1108;HC;1
2121;BT;7425
2230;SA;11
727;BT;187
1968;HC;1
410;sEA;1
1145;BT;3
3229;SA;1
362;BT;1
1907;SA;1
581;sEA;200000
2457;HC;1
2470;HC;1
17;BT;4
703;HC;274
2855;BT;8348
349;SA;12
1121;HC;227
740;BT;1
1981;HC;1
3291;HC;1
1300;BT;3
836;SA;1
2818;HC;6059
2494;BT;1
510;sEA;200000
1421;SA;1
195;SA;1
2831;BT;1
2145;BT;19
1470;HC;1
2219;sEA;1
1956;HC;28
651;sEA;200000
3230;SA;1
2404;sEA;200000
374;BT;1
1919;SA;1
715;HC;40
1582;sEA;200000
1133;HC;3116
1993;HC;1
824;SA;1
2319;sEA;200000
861;SA;1
2806;HC;672
1469;HC;1
2482;BT;1
2242;SA;8
1157;BT;10
337;SA;12
2867;BT;1
1457;HC;1
2470;BT;1
703;BT;3936
2232;sEA;200000
1121;BT;18
386;BT;5
1267;sEA;271
1811;BT;1
1981;BT;1
2433;HC;1
1920;SA;1
2877;sEA;200000
2121;HC;12592
2266;SA;4
183;SA;5
2291;HC;1
885;HC;1
350;HC;1
171;SA;1
3242;SA;3
1482;BT;1
897;HC;1
3133;BT;5
1591;SA;200000
1569;sEA;200000
325;SA;5
853;sEA;1
2831;HC;1
398;BT;1
1095;sEA;200000
3121;BT;1
313;SA;1
2254;SA;5
2408;SA;1
2706;sEA;1
1445;HC;1
1669;sEA;200000
953;sEA;200000
1133;BT;17
1932;SA;1
1854;sEA;200000
1993;BT;1
2108;HC;234
3108;HC;1
1280;sEA;1
2591;SA;1
2469;BT;1
362;HC;1
2047;sEA;1
1408;SA;1
715;BT;27
2133;BT;7
3254;SA;1
1470;BT;1
2445;HC;104
1983;sEA;1
592;HC;745
3169;BT;12
2686;SA;1
351;HC;1
2445;SA;25
518;SA;200000
1193;HC;24546
249;sEA;1
919;SA;1
3133;HC;25
3374;HC;1
399;BT;1
920;SA;1
3319;sEA;1
7;SA;200000
387;BT;1
1120;SA;1
1107;SA;3
3170;BT;5581
3362;HC;8
981;HC;1316
2399;SA;1
2674;SA;1
752;HC;1
3092;sEA;200000
2953;sEA;200000
31;sEA;200000
3386;HC;1
776;BT;24
1219;sEA;1
932;SA;1
2457;SA;1
3182;BT;27
363;HC;1
2171;SA;200000
1181;HC;1320
3301;SA;1
3121;HC;1
740;HC;1
338;HC;121
1332;sEA;1
1742;sEA;200000
587;sEA;200000
3157;HC;1
3350;HC;1
1467;sEA;200000
1132;SA;4
3145;BT;23
612;sEA;200000
515;sEA;200000
337;sEA;200000
567;HC;18239
2194;sEA;200000
944;SA;1
727;HC;486
764;BT;1
2117;sEA;200000
533;sEA;200000
788;HC;1
1168;HC;1046
2494;HC;1
2214;sEA;200000
375;HC;1
2146;SA;9
2421;SA;14
1156;HC;134
956;SA;13
988;sEA;200000
2615;sEA;1
579;HC;6707
3349;HC;1
1291;SA;1
543;SA;5
3398;HC;1
1193;BT;6083
739;HC;86
2865;sEA;200000
326;HC;109
531;SA;28
3362;BT;8
1830;sEA;200000
3145;HC;8
765;sEA;1
2847;sEA;200000
1906;BT;1
3157;BT;1
1181;BT;6085
2960;sEA;200000
1244;sEA;1
2482;HC;1
2698;SA;1
114;sEA;1
569;sEA;200000
752;BT;1
2891;SA;9
314;HC;234
387;HC;1
580;HC;72974
1895;sEA;200000
993;HC;43
1119;SA;200000
2158;SA;200000
2433;SA;1
3337;HC;1
579;BT;21
338;BT;22
739;SA;5
1012;sEA;200000
2351;SA;5
1965;sEA;200000
2625;SA;1
3349;BT;1
3350;BT;1
531;HC;200000
2109;SA;13
3108;SA;1
1787;sEA;200000
2866;SA;19
3313;HC;1
3337;sEA;1
302;HC;137
2494;SA;1
2195;HC;153909
2110;SA;14
3182;HC;28
727;SA;200000
740;SA;1
1918;BT;1
2363;SA;3
2613;SA;1
3337;BT;1
399;HC;1
3325;HC;1
2545;sEA;1
1483;SA;1
351;SA;1
592;BT;9
326;BT;10
783;sEA;1
1422;sEA;1
580;BT;17
3058;sEA;200000
76;sEA;1
1168;SA;11
3374;SA;1
2878;SA;1
3194;HC;506
555;BT;19
1663;sEA;200000
2482;SA;1
968;SA;9
3171;sEA;200000
2183;HC;3343
2842;SA;200000
363;SA;1
2195;BT;4202
3194;BT;36
1471;SA;1
213;sEA;200000
2516;sEA;1
1943;BT;1
1144;SA;1
2158;HC;112755
355;sEA;1
2375;SA;6
2134;SA;15
703;SA;6
776;HC;62
1906;HC;1
2470;SA;1
3313;BT;1
314;BT;21
835;sEA;1
657;sEA;200000
993;SA;4
3133;SA;17
2989;sEA;200000
2437;sEA;1
555;HC;6975
3386;SA;1
3169;HC;9
1931;BT;1
2601;SA;1
506;SA;200000
3170;HC;638
2122;SA;3
3398;SA;1
2687;sEA;1
764;HC;1
2171;HC;200000
2854;SA;200000
1458;SA;1
2183;BT;4204
567;BT;15
3301;HC;1
1156;SA;23
2651;sEA;1
3121;SA;1
1485;sEA;1
2469;SA;1
2387;SA;200000
1918;HC;1
543;HC;746
981;SA;8
715;SA;14
1564;sEA;200000
3325;BT;1
1314;sEA;200000
302;BT;11
788;BT;1
375;SA;1
1687;SA;5
170;SA;1
3436;sEA;1
1446;SA;1
3169;SA;6
1847;SA;1
1578;BT;29
1931;HC;1
2817;SA;200000
1908;sEA;200000
2891;HC;190
66;SA;5
169;SA;1
1943;HC;1
1301;HC;136
1120;BT;1
2375;HC;159
3146;sEA;1
1107;BT;7
3170;SA;200000
1967;BT;1
1980;BT;1
2399;BT;1
2708;BT;1
3378;sEA;1
1434;SA;1
1530;HC;1
182;SA;1
1738;BT;1
1325;BT;27
2122;HC;84
3017;sEA;1
1262;sEA;1
706;sEA;1
2110;HC;3713
776;SA;10
1554;HC;15411
1823;SA;1
3182;SA;3
2805;SA;11
2387;HC;2661
1955;BT;1
2302;SA;1
2385;sEA;200000
2146;HC;172
1726;BT;5
2171;BT;4202
78;SA;7
1702;HC;1
1313;BT;27
3301;BT;1
2205;BT;6
1675;SA;6
1529;HC;128
188;sEA;200000
1859;SA;11
2625;HC;1
416;sEA;1
1132;BT;16
3145;SA;200000
1992;BT;1
42;SA;12
1149;sEA;1
19;sEA;200000
930;sEA;1
1107;HC;13
1702;BT;1
145;SA;1
1967;HC;1
2410;sEA;200000
231;sEA;200000
2399;HC;1
91;SA;5
2496;sEA;289
817;sEA;1
1410;SA;1
764;SA;1
1301;BT;27
2786;sEA;200000
1483;HC;1
2146;BT;16
30;SA;6
2866;HC;188
2830;SA;15
1554;BT;19
1896;HC;1
2217;BT;1
2313;sEA;200000
2338;HC;19
2613;HC;1
1775;BT;23
2229;BT;1
2878;HC;1
1906;SA;1
2326;HC;1298
2601;HC;1
3157;SA;1
1634;sEA;200000
2023;sEA;1
1699;SA;11
1714;BT;3
2367;sEA;200000
686;sEA;200000
1542;HC;22908
1422;SA;1
752;SA;1
1835;SA;9
2134;HC;23379
285;sEA;1
2891;BT;8351
2158;BT;4206
1471;HC;1
157;SA;13
319;sEA;200000
1979;BT;3
1955;HC;1
29;SA;3
1119;BT;11123
1361;sEA;1
1566;BT;25
1884;HC;1
2829;SA;17
579;SA;27
338;SA;25
1132;HC;13
1071;sEA;1
1992;HC;1
1517;BT;7426
1373;sEA;200000
2351;BT;5
2625;BT;1
1626;SA;4
2109;BT;7
1896;SA;1
1751;HC;26
143;sEA;200000
2866;BT;8348
1638;SA;14
2830;HC;523
580;SA;26
1699;HC;137
3035;sEA;200000
2829;HC;67671
2110;BT;16
1918;SA;1
1505;BT;5
1132;sEA;378
2363;BT;8
2613;BT;1
2338;SA;4
1884;SA;1
3105;sEA;200000
2669;sEA;1
1546;sEA;200000
592;SA;12
1409;SA;1
1119;HC;3059
326;SA;5
1483;BT;1
351;BT;1
2817;HC;120698
1979;HC;32
2757;sEA;200000
1738;HC;1
555;SA;26
1458;HC;1
91;HC;289
2912;sEA;1
860;sEA;1
1168;BT;33
2878;BT;1
3276;sEA;1
1144;HC;1
2842;BT;7426
1687;HC;24
1763;BT;25
747;sEA;200000
2854;HC;12536
2255;sEA;200000
2011;sEA;1
363;BT;1
1434;HC;1
1089;sEA;200000
3194;SA;13
1943;SA;1
1144;BT;1
1726;HC;53
2375;BT;20
1651;SA;18
2134;BT;7426
947;sEA;1
1505;HC;42
718;sEA;1
1471;BT;1
1542;BT;20
314;SA;4
2455;sEA;1
1517;HC;12066
1751;BT;10
2883;sEA;1
1663;SA;25
2601;BT;1
1446;HC;1
2712;sEA;1
1860;SA;1
1931;SA;1
2153;sEA;200000
2351;HC;10
2109;HC;109
1714;HC;22
2326;SA;20
889;sEA;1
2854;BT;8351
2122;BT;5
171;sEA;1
3076;sEA;200000
54;SA;14
2842;HC;9175
1530;BT;1
567;SA;26
1458;BT;1
1980;HC;1
1120;HC;1
1156;BT;9
1529;BT;5
2387;BT;2763
1760;sEA;200000
194;SA;1
2314;SA;14
445;sEA;1
3407;sEA;1
302;SA;6
2363;HC;13
788;SA;1
1872;SA;3
375;BT;1
1848;sEA;1
1030;sEA;200000
133;HC;349
1337;SA;1
2577;BT;1
3207;sEA;1
1738;SA;1
409;BT;1
1687;BT;7
1355;sEA;1
1097;SA;5
1177;sEA;200000
3320;sEA;1
410;BT;1
169;BT;1
250;sEA;1
2541;HC;8
811;BT;1
2565;BT;1
2817;BT;7426
121;HC;249
137;sEA;200000
2050;BT;1
1114;sEA;1
1325;SA;11
1606;sEA;200000
2013;HC;1
2059;sEA;1
1398;HC;1
1936;sEA;1
2261;sEA;200000
422;BT;1
2528;HC;1
2302;BT;1
2589;BT;1
2590;BT;1
1349;SA;1
145;HC;1
491;sEA;200000
1726;SA;200000
378;sEA;1
1313;SA;27
2805;BT;7426
2553;BT;1
1651;HC;7142
2025;HC;1
1350;SA;1
170;BT;1
1675;BT;16
2049;BT;1
1362;SA;5
835;BT;1
1675;HC;194
1702;SA;1
145;BT;1
2842;sEA;200000
2565;HC;1
2805;HC;545
1301;SA;3
2025;BT;1
965;sEA;200000
2478;sEA;1
2086;BT;1
1587;sEA;200000
3082;SA;4
2037;BT;1
2830;BT;22
902;sEA;288
205;BT;8
2829;BT;7426
1614;SA;200000
3228;BT;1
2504;SA;1
2001;HC;1
2083;sEA;1
2098;BT;1
1775;SA;28
1763;HC;125
1374;SA;1
1714;SA;3
823;BT;1
1602;HC;25
1663;HC;8
1699;BT;47
2553;HC;1
2557;sEA;1
1495;BT;1
1829;sEA;200000
217;BT;83
1048;SA;16
2591;sEA;1
2670;sEA;1
3070;SA;17
157;BT;7
860;BT;1
688;SA;1
1787;BT;7
3152;sEA;1
1626;BT;22
2516;SA;1
3241;BT;1
229;BT;1
1108;sEA;1
2314;HC;50
1701;sEA;200000
2637;BT;1
2528;SA;1
1434;sEA;1
1349;sEA;1
1918;sEA;1
2302;HC;1
1942;sEA;1
194;HC;1
2086;HC;1
823;HC;1
2001;BT;1
1398;SA;1
1759;sEA;200000
2590;HC;1
2338;BT;17
3253;BT;1
384;sEA;200000
811;HC;1
2013;BT;1
205;HC;34
676;SA;22
1872;sEA;299
133;SA;8
847;HC;1
182;HC;1
3000;sEA;200000
1616;sEA;200000
1638;BT;25
2065;sEA;1
2098;HC;1
2129;sEA;200000
1061;SA;200000
230;BT;12
1183;sEA;393
108;SA;7
1614;HC;101203
207;sEA;1
1386;SA;1
1799;BT;20
2649;BT;1
1602;SA;7
872;BT;1
1775;HC;38
1763;SA;28
3228;HC;1
217;HC;4446
841;sEA;1
1325;HC;352
663;sEA;200000
3434;SA;1
2818;sEA;200000
254;BT;21
2650;BT;1
3094;SA;1
1651;BT;106
2541;SA;3
194;BT;1
2409;sEA;200000
1495;HC;1
2824;sEA;200000
157;HC;102
1663;BT;16
2522;sEA;1
2739;sEA;1
1751;SA;12
1787;HC;94
2326;BT;7426
847;BT;1
1285;sEA;1
1073;SA;12
2577;HC;1
1626;HC;110
3188;sEA;200000
920;sEA;1
3277;BT;1
1085;SA;21
2237;sEA;1
182;BT;1
2637;HC;1
1638;HC;2811
907;BT;1
1313;HC;23
3446;SA;3
170;HC;1
1799;HC;218
2350;sEA;1
242;BT;15
2995;sEA;200000
2314;BT;15
2662;BT;1
859;BT;1
161;sEA;1
3302;sEA;1
2589;HC;1
835;HC;1
121;SA;12
3265;BT;1
229;HC;1
169;HC;1
3241;HC;1
242;HC;103
2686;BT;1
3258;sEA;287
3008;SA;8
1657;sEA;1
1337;BT;1
2795;SA;19
518;BT;6691
3082;HC;10
3282;sEA;1
1479;sEA;1
1053;sEA;200000
399;SA;1
1770;sEA;1
2649;HC;1
1681;sEA;200000
919;BT;1
387;SA;1
639;SA;24
3070;HC;26237
278;BT;1
2650;HC;1
920;BT;1
230;HC;209
2674;BT;1
2050;SA;1
1238;sEA;1
2926;BT;18
3094;HC;1
552;sEA;200000
2938;BT;18
3069;HC;50
1812;sEA;1
640;SA;1
291;BT;3
2902;BT;16
688;HC;1
1349;BT;1
2662;HC;1
3041;sEA;200000
615;SA;25
932;BT;1
1350;BT;1
1866;sEA;1
2176;sEA;200000
463;sEA;200000
2049;SA;1
3021;SA;6
907;HC;1
2763;sEA;200000
266;BT;21
1362;BT;7
2674;HC;1
2914;HC;1472
944;BT;1
2135;sEA;200000
2025;SA;1
603;SA;14
2893;sEA;200000
320;sEA;200000
3057;HC;1
266;HC;28
919;HC;1
3045;HC;22
3082;BT;23
25;sEA;200000
2037;SA;1
1337;HC;1
506;HC;12408
309;sEA;1
956;BT;14
543;BT;9
205;SA;18
2331;sEA;271
652;SA;25
2686;HC;1
2563;sEA;1
2504;BT;1
920;HC;1
1614;BT;6688
1440;sEA;1
531;BT;18
3216;HC;1
254;HC;182
2698;BT;1
1374;BT;1
2307;sEA;200000
3362;SA;3
2926;HC;57
664;SA;1
793;sEA;200000
1495;SA;1
2420;sEA;200000
518;HC;1789
217;SA;10
3070;BT;6085
291;sEA;295
2951;BT;26
1349;HC;1
688;BT;1
1350;HC;1
2074;HC;1
3350;SA;1
3241;sEA;1
2516;BT;1
1698;sEA;200000
3349;SA;1
593;sEA;200000
229;SA;1
640;HC;1
1787;SA;11
3204;HC;5
895;sEA;1
1527;sEA;272
2637;SA;1
3299;sEA;200000
2528;BT;1
3128;sEA;1
3213;sEA;1
2001;SA;1
1225;sEA;200000
1640;sEA;200000
3069;SA;31
932;HC;1
1398;BT;1
2013;SA;1
3337;SA;1
2062;HC;1
133;BT;35
422;sEA;1
676;BT;16
3057;SA;1
2005;sEA;1
944;HC;1
968;BT;13
267;sEA;1
108;BT;12
2698;HC;1
1386;BT;1
1799;SA;6
652;HC;1333
230;SA;5
278;HC;1
1362;HC;57
